23193	34879	2	1
23193	34878	2	1
23194	36804	2	1
23194	28929	2	1
23194	35970	2	1
23194	36603	2	1
23194	33747	2	1
23194	30291	2	1
23194	33937	2	1
23195	28929	2	1
23195	33992	2	1
23195	30468	2	1
23195	36126	2	1
23195	35243	2	1
23195	34377	2	1
23195	31248	2	1
24566	37139	2	1
24566	37232	2	1
24566	35977	2	1
24566	31048	2	1
24566	31995	2	1
24566	29983	2	1
24566	33202	2	1
24566	34576	2	1
24566	32987	2	1
23189	31571	2	1
23189	33606	2	1
23189	30272	2	1
23189	30430	2	1
23189	35009	2	1
23189	32203	2	1
23189	29085	2	1
23189	33449	2	1
23190	29310	2	1
23190	30326	2	1
23190	36125	2	1
23190	30082	2	1
23190	31834	2	1
23190	33449	2	1
23190	33448	2	1
23190	30343	2	1
23191	36805	2	1
23191	31998	2	1
23191	33202	2	1
23191	35834	2	1
23192	32473	2	1
23192	32916	2	1
23192	35039	2	1
23192	36711	2	1
23192	36568	2	1
23192	31415	2	1
23192	35921	2	1
23192	33652	2	1
23187	31400	2	1
23187	34838	2	1
23187	30619	2	1
23187	35922	2	1
23187	36676	2	1
23188	30159	2	1
23188	28910	2	1
23188	36568	2	1
23188	36575	2	1
23188	33254	2	1
23188	32068	2	1
17814	30005	2	1
17814	29414	2	1
17814	36948	2	1
17814	33743	2	1
17814	34542	2	1
17814	32868	2	1
17814	35420	2	1
20698	33292	2	1
20698	37222	2	1
20698	35595	2	1
20698	29818	2	1
20698	32195	2	1
20698	31070	2	1
20698	34716	2	1
17816	34213	2	1
17816	33292	2	1
17816	36770	2	1
17816	34361	2	1
17816	31095	2	1
17816	32330	2	1
17816	36209	2	1
17816	29884	2	1
20707	34863	2	1
20707	29221	2	1
20707	34233	2	1
20707	33292	2	1
20707	33839	2	1
17818	29924	2	1
17818	33292	2	1
17818	29597	2	1
17818	33841	2	1
17818	31437	2	1
17819	29924	2	1
17819	35792	2	1
17819	31460	2	1
17819	37234	2	1
17819	36146	2	1
17820	35282	2	1
17820	30610	2	1
17820	36126	2	1
17820	28915	2	1
17820	37523	2	1
17820	34377	2	1
17820	31040	2	1
17820	28956	2	1
17820	37546	2	1
17820	33903	2	1
17821	29369	2	1
17821	36588	2	1
17821	29660	2	1
17821	37442	2	1
17821	32121	2	1
17821	30602	2	1
17821	36568	2	1
17822	32197	2	1
17822	36949	2	1
17822	36950	2	1
17822	31434	2	1
17823	30475	2	1
17823	32613	2	1
17823	34148	2	1
17823	36575	2	1
17823	36675	2	1
22200	37139	2	1
22200	33117	2	1
22200	30006	2	1
22200	28910	2	1
22200	30599	2	1
22197	32612	2	1
22197	32614	2	1
22197	29402	2	1
22197	30078	2	1
22197	32621	2	1
22197	34470	2	1
22197	30264	2	1
22197	31831	2	1
22197	33284	2	1
22196	30472	2	1
22196	30479	2	1
22196	30478	2	1
22196	32209	2	1
22196	37539	2	1
22196	29150	2	1
22196	34317	2	1
22196	34805	2	1
22192	31776	2	1
22192	29893	2	1
22192	37640	2	1
22192	33985	2	1
22192	35936	2	1
22214	33106	2	1
22214	32836	2	1
22214	37452	2	1
22214	31123	2	1
22214	31070	2	1
22214	37010	2	1
22214	33449	2	1
22214	31209	2	1
22212	29667	2	1
22212	33437	2	1
22212	36528	2	1
22212	35121	2	1
22212	34587	2	1
16403	37341	2	1
16403	33118	2	1
16403	29624	2	1
16403	35536	2	1
16403	33357	2	1
16403	32458	2	1
16399	32295	2	1
16399	37159	2	1
16399	30867	2	1
16399	29212	2	1
16399	29150	2	1
16399	32041	2	1
16399	31437	2	1
25288	37288	2	1
25288	32354	2	1
25288	29038	2	1
25288	36573	2	1
25288	29456	2	1
25288	35778	2	1
25287	36307	2	1
25287	29222	2	1
25287	31998	2	1
25287	29447	2	1
25287	36661	2	1
25287	35524	2	1
23758	36169	2	1
23758	30602	2	1
23758	31998	2	1
23758	36391	2	1
23758	36568	2	1
23758	29758	2	1
23758	31723	2	1
18329	29127	2	1
18329	29128	2	1
18329	35479	2	1
18329	31409	2	1
18326	30407	2	1
18326	33599	2	1
18326	32971	2	1
18326	33453	2	1
18326	31437	2	1
18326	29558	2	1
23754	31267	2	1
23754	29251	2	1
23754	33185	2	1
23754	35164	2	1
23754	33202	2	1
23754	30709	2	1
23754	36568	2	1
23754	33452	2	1
23754	30908	2	1
18324	31413	2	1
18324	35242	2	1
18324	30082	2	1
18324	35827	2	1
18324	33598	2	1
18324	29642	2	1
23742	32909	2	1
23742	28920	2	1
23742	36403	2	1
23742	33336	2	1
23742	35679	2	1
23397	34243	2	1
23397	37518	2	1
23397	37359	2	1
23397	32726	2	1
23397	31095	2	1
23397	34322	2	1
23397	35220	2	1
23397	35497	2	1
23417	34440	2	1
23417	35754	2	1
23417	30602	2	1
23722	33241	2	1
23722	31964	2	1
23722	36342	2	1
23722	34795	2	1
23722	29164	2	1
23722	35421	2	1
23722	37037	2	1
23722	36209	2	1
23722	29640	2	1
18321	33978	2	1
18321	33292	2	1
18321	31051	2	1
18321	29295	2	1
18321	32437	2	1
18321	29087	2	1
18321	36568	2	1
18321	37195	2	1
18321	35418	2	1
18321	29636	2	1
18321	35457	2	1
25777	34862	2	1
25777	36426	2	1
25777	36400	2	1
25777	31040	2	1
25777	33452	2	1
25229	33640	2	1
25229	37628	2	1
25229	31557	2	1
25229	31727	2	1
25779	37659	2	1
25779	31998	2	1
25779	36444	2	1
25779	33446	2	1
25779	35420	2	1
25233	36165	2	1
25233	30004	2	1
25233	32824	2	1
25233	37221	2	1
25233	32299	2	1
25233	33547	2	1
25233	31998	2	1
25233	31437	2	1
25233	33757	2	1
25233	28970	2	1
25240	37249	2	1
25240	37247	2	1
25240	35436	2	1
25240	35683	2	1
25240	30831	2	1
25238	29924	2	1
25238	36108	2	1
25238	31460	2	1
25238	30820	2	1
25243	29924	2	1
25243	30836	2	1
25243	34180	2	1
25243	32290	2	1
25243	29210	2	1
25243	34610	2	1
25241	30479	2	1
25241	36618	2	1
25241	31987	2	1
25241	37070	2	1
25241	35375	2	1
25241	29251	2	1
25241	36391	2	1
25241	37377	2	1
25241	36901	2	1
25241	37010	2	1
25241	33139	2	1
25772	35282	2	1
25772	31183	2	1
25772	36260	2	1
25772	35680	2	1
25772	36885	2	1
25772	31434	2	1
25771	30478	2	1
25771	33883	2	1
25771	35292	2	1
25771	36528	2	1
25771	31998	2	1
25771	31071	2	1
25771	36568	2	1
16852	31646	2	1
16852	35529	2	1
16852	31998	2	1
16852	29034	2	1
16853	34863	2	1
16853	31371	2	1
16853	32710	2	1
16853	36904	2	1
16853	30343	2	1
16854	30706	2	1
16854	35313	2	1
16854	29035	2	1
16854	36568	2	1
16854	32230	2	1
14683	31049	2	1
14683	35790	2	1
14683	33683	2	1
16848	35129	2	1
16848	30488	2	1
16848	31491	2	1
16848	31187	2	1
16848	37330	2	1
16848	31437	2	1
14668	31776	2	1
14668	31648	2	1
14668	30853	2	1
14668	30556	2	1
14668	31172	2	1
16850	32699	2	1
16850	31354	2	1
16850	36406	2	1
16850	35039	2	1
16850	36569	2	1
16850	36209	2	1
16851	29669	2	1
16851	36397	2	1
16851	30081	2	1
16851	29255	2	1
16851	36830	2	1
16851	36483	2	1
16851	36573	2	1
16851	36569	2	1
16851	36209	2	1
25167	29923	2	1
25167	37133	2	1
25167	36464	2	1
25167	31267	2	1
25167	35618	2	1
25167	36731	2	1
25167	29150	2	1
25167	31786	2	1
25167	36028	2	1
25167	33452	2	1
25167	31434	2	1
25167	33330	2	1
25167	29140	2	1
14655	35603	2	1
14655	29530	2	1
14655	35129	2	1
14655	36022	2	1
14655	35834	2	1
24289	35114	2	1
24289	30476	2	1
24289	30479	2	1
24289	30167	2	1
24289	35706	2	1
24289	29150	2	1
24288	29974	2	1
24288	29669	2	1
24288	36397	2	1
24288	31082	2	1
24288	33625	2	1
24288	32579	2	1
24288	29443	2	1
24287	32648	2	1
24287	33868	2	1
24287	35754	2	1
24287	35629	2	1
24287	34932	2	1
24287	33336	2	1
24287	34317	2	1
24287	31518	2	1
24286	36567	2	1
24286	36153	2	1
24286	31840	2	1
16174	31776	2	1
16174	35973	2	1
16174	35621	2	1
16174	32636	2	1
16174	30344	2	1
16174	36218	2	1
17758	37341	2	1
17758	34242	2	1
17758	36131	2	1
17758	30586	2	1
24283	28929	2	1
24283	37542	2	1
24283	30344	2	1
24283	33452	2	1
24283	37550	2	1
16169	30828	2	1
16169	33609	2	1
16169	34318	2	1
16169	35171	2	1
24281	35010	2	1
24281	36403	2	1
24281	32918	2	1
24281	32464	2	1
24281	34581	2	1
24281	33839	2	1
24281	33900	2	1
16165	36805	2	1
16165	33241	2	1
16165	33294	2	1
16165	31964	2	1
16165	35970	2	1
16165	32911	2	1
16165	29272	2	1
16165	34317	2	1
16165	34795	2	1
17684	34816	2	1
17684	34606	2	1
17684	29295	2	1
17684	29217	2	1
17684	31998	2	1
17685	37339	2	1
17685	35968	2	1
17685	29255	2	1
17685	34675	2	1
17685	32637	2	1
17685	36329	2	1
17676	32651	2	1
17676	34607	2	1
17676	32710	2	1
17676	33909	2	1
17676	29429	2	1
17676	34792	2	1
17676	29757	2	1
17676	31437	2	1
17682	33403	2	1
17682	32019	2	1
17682	29544	2	1
17682	34077	2	1
17682	34076	2	1
17682	32994	2	1
17691	36309	2	1
17691	29197	2	1
17691	32136	2	1
17691	35055	2	1
17691	35056	2	1
17691	32119	2	1
17691	29429	2	1
17691	29140	2	1
17362	31831	2	1
17362	32148	2	1
17362	33903	2	1
17686	36240	2	1
17686	36403	2	1
17686	36830	2	1
17686	34799	2	1
17686	29983	2	1
17686	30336	2	1
17686	31834	2	1
17686	35777	2	1
17686	35799	2	1
17688	36804	2	1
17688	28929	2	1
17688	36238	2	1
17688	36126	2	1
17688	36130	2	1
17688	36676	2	1
17349	29221	2	1
17349	34243	2	1
17349	36830	2	1
17349	31095	2	1
17349	29724	2	1
17349	37591	2	1
17350	36800	2	1
17350	36587	2	1
17350	35618	2	1
17350	29507	2	1
17350	31787	2	1
24782	33437	2	1
24782	35262	2	1
24782	36568	2	1
24782	31834	2	1
24782	29143	2	1
24781	29923	2	1
24781	35118	2	1
24781	29480	2	1
24781	36568	2	1
24781	30819	2	1
24781	31434	2	1
24784	34862	2	1
24784	35129	2	1
24784	34451	2	1
24784	34377	2	1
24783	31637	2	1
24783	33977	2	1
24783	31040	2	1
24783	34805	2	1
24783	30598	2	1
24778	28929	2	1
24778	35113	2	1
24778	35117	2	1
24778	34038	2	1
24778	33897	2	1
24778	34000	2	1
24778	31072	2	1
24778	29456	2	1
24778	30624	2	1
24777	32299	2	1
24777	32303	2	1
24777	29507	2	1
24777	32237	2	1
24777	34317	2	1
24777	35232	2	1
24780	35868	2	1
24780	29117	2	1
24780	36586	2	1
24780	29818	2	1
24780	29427	2	1
24779	36232	2	1
24779	35618	2	1
24779	30075	2	1
24779	31787	2	1
24779	32462	2	1
24779	36568	2	1
24779	35685	2	1
24787	34509	2	1
24787	34038	2	1
24787	35618	2	1
24787	30657	2	1
24787	33448	2	1
24787	29247	2	1
24786	33437	2	1
24786	34725	2	1
24786	36390	2	1
24786	31834	2	1
15750	36237	2	1
15750	29818	2	1
15750	32911	2	1
15750	29447	2	1
15750	32041	2	1
15750	33900	2	1
15751	36804	2	1
15751	32894	2	1
15751	32206	2	1
15751	35689	2	1
15752	30613	2	1
15752	33292	2	1
15752	36568	2	1
15752	31834	2	1
24876	28929	2	1
24876	34581	2	1
24876	34105	2	1
24876	30624	2	1
24876	30050	2	1
22667	28929	2	1
22667	30610	2	1
22667	32946	2	1
24913	32197	2	1
24913	35622	2	1
24913	35618	2	1
24913	36126	2	1
24913	33171	2	1
24913	30911	2	1
22670	29127	2	1
22670	35618	2	1
22670	36406	2	1
22670	34318	2	1
22670	30820	2	1
15757	35114	2	1
15757	36316	2	1
15757	34332	2	1
15757	36832	2	1
15757	34317	2	1
15742	36804	2	1
15742	31266	2	1
15742	33202	2	1
15742	34317	2	1
15742	31834	2	1
15742	33453	2	1
15743	36800	2	1
15743	34777	2	1
15743	30610	2	1
15743	31122	2	1
15743	33425	2	1
15743	36504	2	1
23263	35118	2	1
23263	36296	2	1
23263	36057	2	1
24194	30476	2	1
24194	35597	2	1
24194	30127	2	1
24194	33793	2	1
24194	30602	2	1
24194	36028	2	1
24194	29638	2	1
24192	32030	2	1
24192	32710	2	1
24192	36916	2	1
24192	29429	2	1
24192	36417	2	1
24192	36568	2	1
24192	34105	2	1
24192	29140	2	1
24191	30476	2	1
24191	34124	2	1
24191	32911	2	1
24191	31070	2	1
24191	36573	2	1
24191	31415	2	1
24191	33448	2	1
24191	30032	2	1
24202	33117	2	1
24202	28910	2	1
24202	29202	2	1
24202	34580	2	1
24202	37245	2	1
24202	30029	2	1
24200	29928	2	1
24200	36128	2	1
24200	33171	2	1
24200	29983	2	1
24200	34576	2	1
24200	32976	2	1
24200	31834	2	1
24200	29140	2	1
24199	30476	2	1
24199	32613	2	1
24199	35754	2	1
24199	36525	2	1
24199	30030	2	1
24199	30033	2	1
24196	34429	2	1
24196	37217	2	1
24196	36126	2	1
24196	35760	2	1
24196	36841	2	1
24196	37237	2	1
24196	35236	2	1
23255	34396	2	1
23255	30427	2	1
23255	31178	2	1
23255	35652	2	1
23255	32976	2	1
23254	31576	2	1
23254	36567	2	1
26211	31712	2	1
26211	29473	2	1
26211	29624	2	1
26211	35269	2	1
26211	29167	2	1
26211	31834	2	1
26211	33449	2	1
21174	33618	2	1
21174	31547	2	1
21174	29375	2	1
21174	33452	2	1
21174	35511	2	1
21174	30909	2	1
23323	28908	2	1
23323	32102	2	1
23323	33083	2	1
23323	33332	2	1
23323	33900	2	1
21176	33292	2	1
21176	29818	2	1
21176	35787	2	1
21176	32915	2	1
21176	35792	2	1
21179	31776	2	1
21179	35859	2	1
21179	35615	2	1
21179	30785	2	1
21179	29087	2	1
21179	36568	2	1
21179	31415	2	1
23325	32612	2	1
23325	36403	2	1
23325	36525	2	1
23325	33051	2	1
23325	29507	2	1
23325	31070	2	1
23325	34317	2	1
23325	30336	2	1
23325	31834	2	1
23325	36674	2	1
23366	36804	2	1
23366	37288	2	1
23366	28929	2	1
23366	35669	2	1
23366	30475	2	1
23366	34679	2	1
23366	34689	2	1
23366	34631	2	1
23366	34446	2	1
23366	33972	2	1
23366	33449	2	1
23366	36676	2	1
26231	35114	2	1
26231	35935	2	1
26231	35968	2	1
26231	33084	2	1
26231	33202	2	1
21171	32038	2	1
21171	36403	2	1
21171	31735	2	1
21171	32787	2	1
21171	36568	2	1
21171	31415	2	1
21171	30834	2	1
21171	31440	2	1
21170	34427	2	1
21170	28929	2	1
21170	30180	2	1
21170	35057	2	1
21170	35683	2	1
28140	28929	2	1
28140	35618	2	1
28140	31375	2	1
28140	34359	2	1
28140	29317	2	1
28141	29310	2	1
28141	36832	2	1
28141	31460	2	1
28138	29051	2	1
28138	30774	2	1
28138	29061	2	1
28138	35092	2	1
28138	29579	2	1
28139	28929	2	1
28139	30126	2	1
28139	31736	2	1
28139	36568	2	1
28139	35503	2	1
28139	36676	2	1
28136	35615	2	1
28136	32239	2	1
28136	29087	2	1
28136	36568	2	1
28136	32971	2	1
28136	33452	2	1
28136	33839	2	1
28136	32330	2	1
28137	29125	2	1
28137	33537	2	1
28137	36490	2	1
28137	36575	2	1
28137	33901	2	1
28134	33187	2	1
28134	33886	2	1
28135	30610	2	1
28135	32636	2	1
28135	36568	2	1
28135	34073	2	1
28135	29842	2	1
28135	35509	2	1
28135	31434	2	1
28132	36046	2	1
28132	29818	2	1
28132	36624	2	1
28132	35002	2	1
28132	35837	2	1
28133	36997	2	1
28133	36712	2	1
28133	36568	2	1
28133	37595	2	1
28133	31437	2	1
23186	36806	2	1
23186	31776	2	1
23186	30177	2	1
23186	36624	2	1
23186	36109	2	1
23186	34317	2	1
23186	36575	2	1
23186	33284	2	1
23185	29309	2	1
23185	30476	2	1
23185	37217	2	1
23185	35618	2	1
23185	35180	2	1
23185	31082	2	1
23185	34836	2	1
23185	36568	2	1
23185	36575	2	1
23185	34072	2	1
23185	32333	2	1
23183	33776	2	1
23183	31460	2	1
23183	31415	2	1
23183	31416	2	1
23183	33452	2	1
23183	31437	2	1
23699	36804	2	1
23699	36803	2	1
23699	32743	2	1
23699	33548	2	1
23699	34544	2	1
23699	36326	2	1
23797	32909	2	1
23797	36528	2	1
23797	36913	2	1
23797	31415	2	1
23797	32971	2	1
23797	29837	2	1
19160	35205	2	1
19160	34365	2	1
19160	31354	2	1
19160	31415	2	1
19160	32971	2	1
19160	34580	2	1
19160	37245	2	1
23760	30476	2	1
23760	34135	2	1
23760	36573	2	1
23760	31172	2	1
23760	33449	2	1
23735	34574	2	1
23735	29818	2	1
23735	29155	2	1
23735	29037	2	1
23735	29088	2	1
20676	31776	2	1
20676	30177	2	1
20676	29821	2	1
20676	32884	2	1
20676	34801	2	1
20676	29578	2	1
20675	30476	2	1
20675	35618	2	1
20675	29475	2	1
20675	36834	2	1
20675	36731	2	1
20675	33258	2	1
20675	36573	2	1
21629	34428	2	1
21629	35873	2	1
21629	30468	2	1
21629	36731	2	1
21629	34318	2	1
21629	34317	2	1
21629	35827	2	1
21629	34105	2	1
21629	36676	2	1
21630	36804	2	1
21630	28900	2	1
21630	35618	2	1
21630	31787	2	1
21631	30476	2	1
21631	32029	2	1
21631	35618	2	1
21631	29205	2	1
21631	29794	2	1
21631	36525	2	1
21631	32710	2	1
21631	30535	2	1
21631	36573	2	1
21631	32015	2	1
21631	29548	2	1
21631	28970	2	1
21632	33117	2	1
21632	36254	2	1
21632	32831	2	1
21632	35121	2	1
21632	35412	2	1
21632	31437	2	1
21633	35114	2	1
21633	37053	2	1
21633	31989	2	1
21633	30582	2	1
21633	29150	2	1
21633	34318	2	1
21633	35493	2	1
21633	36209	2	1
21634	35618	2	1
21634	29027	2	1
21634	36568	2	1
21634	37582	2	1
21634	32143	2	1
21634	36209	2	1
27644	30475	2	1
27644	32613	2	1
27644	29818	2	1
27644	35195	2	1
27644	33937	2	1
27645	35118	2	1
27645	32776	2	1
27645	35328	2	1
27645	30088	2	1
27645	32214	2	1
27645	29945	2	1
27645	29884	2	1
27646	28929	2	1
27646	36502	2	1
27646	35621	2	1
27646	37548	2	1
27646	31209	2	1
27646	36676	2	1
27646	31437	2	1
27647	32725	2	1
27647	33197	2	1
27647	32971	2	1
27647	32040	2	1
27647	29558	2	1
20132	35183	2	1
20131	29375	2	1
20131	36567	2	1
20131	36568	2	1
20131	36208	2	1
20131	35509	2	1
20134	34893	2	1
20134	33498	2	1
20134	33749	2	1
20134	36423	2	1
20134	29447	2	1
20133	33978	2	1
20133	36308	2	1
20133	34235	2	1
20133	36131	2	1
20133	36128	2	1
20133	32621	2	1
20128	34414	2	1
20128	32709	2	1
20128	36525	2	1
20128	29753	2	1
20128	29574	2	1
20128	35800	2	1
20127	30586	2	1
20127	34820	2	1
20127	30084	2	1
20127	36181	2	1
20127	36419	2	1
20127	29574	2	1
20130	36235	2	1
20130	36131	2	1
20130	33545	2	1
20130	29481	2	1
20130	29429	2	1
20130	31415	2	1
20130	37010	2	1
20129	36131	2	1
20129	36128	2	1
20129	29198	2	1
20137	36805	2	1
20137	33995	2	1
20137	36403	2	1
20137	30336	2	1
20137	34882	2	1
20137	34881	2	1
20136	29222	2	1
20136	34727	2	1
20136	29150	2	1
20136	33900	2	1
27136	34863	2	1
27136	35597	2	1
27136	33402	2	1
27136	31731	2	1
27136	34317	2	1
27136	33254	2	1
27136	31437	2	1
27136	28970	2	1
27137	30610	2	1
27137	33749	2	1
27137	29061	2	1
27137	31998	2	1
27137	29278	2	1
27134	33292	2	1
27134	36131	2	1
27134	36128	2	1
27134	31371	2	1
27134	30411	2	1
27135	33302	2	1
27135	29127	2	1
27135	31178	2	1
27135	35571	2	1
27140	37139	2	1
27140	34694	2	1
27140	33537	2	1
27140	30914	2	1
27140	28956	2	1
18637	31569	2	1
18637	30467	2	1
18637	32613	2	1
18637	33537	2	1
18637	29155	2	1
27138	35273	2	1
27138	35164	2	1
27138	32239	2	1
27138	34317	2	1
27138	34582	2	1
27138	33762	2	1
27138	32041	2	1
27139	33618	2	1
27139	36986	2	1
27139	36505	2	1
27139	30073	2	1
27139	30114	2	1
27139	34164	2	1
27129	31057	2	1
27129	30327	2	1
27129	37221	2	1
27129	35712	2	1
27129	30284	2	1
27129	36603	2	1
27129	32462	2	1
27129	36568	2	1
27129	35685	2	1
27129	33369	2	1
27129	29139	2	1
27130	37057	2	1
27130	32535	2	1
27130	29701	2	1
27130	32883	2	1
27130	30662	2	1
27130	36568	2	1
19641	33978	2	1
19641	31776	2	1
19641	32201	2	1
19641	29818	2	1
19641	31998	2	1
19641	36661	2	1
19640	35969	2	1
19640	29818	2	1
19640	36221	2	1
19640	30496	2	1
19640	35435	2	1
19640	31415	2	1
19640	28956	2	1
19640	30642	2	1
19639	35597	2	1
19639	30468	2	1
19639	33292	2	1
19639	35618	2	1
19639	32119	2	1
19639	36568	2	1
19639	36143	2	1
19638	30873	2	1
19638	32765	2	1
19638	33886	2	1
19638	32312	2	1
19638	36419	2	1
17131	28920	2	1
17131	30867	2	1
17131	30596	2	1
17131	29150	2	1
17131	34317	2	1
17131	34576	2	1
17131	30906	2	1
17131	29884	2	1
19636	33888	2	1
19636	29402	2	1
19636	29819	2	1
19636	34318	2	1
19636	36568	2	1
19636	32254	2	1
19636	28956	2	1
19636	32955	2	1
19635	32197	2	1
19635	32533	2	1
19635	33297	2	1
19635	37434	2	1
19635	31011	2	1
19635	34105	2	1
19635	34104	2	1
19634	37294	2	1
19634	31632	2	1
19634	32195	2	1
19634	35365	2	1
19634	32464	2	1
19634	34317	2	1
19634	34998	2	1
17119	34863	2	1
17119	33448	2	1
17119	32340	2	1
17118	32697	2	1
17118	29199	2	1
17118	30529	2	1
17118	29653	2	1
17118	31518	2	1
26585	29973	2	1
26585	31704	2	1
26585	32551	2	1
26585	36390	2	1
26585	34997	2	1
26585	31241	2	1
26586	30609	2	1
26586	36986	2	1
26586	29317	2	1
26587	33292	2	1
26587	30102	2	1
26587	33801	2	1
26587	36568	2	1
26587	28979	2	1
26587	36690	2	1
26588	34263	2	1
26588	36528	2	1
26588	34317	2	1
26588	30350	2	1
26588	31209	2	1
26581	29223	2	1
26581	35466	2	1
26581	34880	2	1
26581	34475	2	1
15611	37293	2	1
15611	31064	2	1
15611	29250	2	1
15611	37416	2	1
15611	36888	2	1
15611	29230	2	1
15611	34880	2	1
26583	36804	2	1
26583	28929	2	1
26583	30267	2	1
26583	35618	2	1
26583	36126	2	1
26583	30995	2	1
26583	31377	2	1
26583	36948	2	1
26583	31415	2	1
26584	31998	2	1
26584	36538	2	1
26584	36862	2	1
26584	31786	2	1
26584	35680	2	1
26584	33452	2	1
26584	31434	2	1
26577	30602	2	1
26577	29378	2	1
26577	31502	2	1
26578	35871	2	1
26578	31627	2	1
26578	28956	2	1
26578	36542	2	1
26578	36060	2	1
26578	29139	2	1
19110	34379	2	1
19110	29657	2	1
19110	29674	2	1
19110	35840	2	1
19109	32703	2	1
19109	33826	2	1
19109	36504	2	1
19109	35535	2	1
19109	35685	2	1
19109	32971	2	1
19109	29837	2	1
25520	29923	2	1
25520	34863	2	1
25520	35790	2	1
25520	31933	2	1
25520	33451	2	1
25520	33322	2	1
19111	32493	2	1
19111	37139	2	1
19111	31128	2	1
19111	31998	2	1
19111	37109	2	1
19111	30238	2	1
19114	37221	2	1
19114	31775	2	1
19114	28924	2	1
19114	35001	2	1
19114	30237	2	1
19113	29926	2	1
19113	34828	2	1
19113	34454	2	1
19113	36845	2	1
19113	36403	2	1
19113	31717	2	1
19116	33110	2	1
19116	32153	2	1
19116	36108	2	1
19116	36109	2	1
19116	32129	2	1
19116	36568	2	1
28539	36292	2	1
28539	29293	2	1
28539	33793	2	1
28539	30441	2	1
28539	34576	2	1
28539	37591	2	1
19118	36525	2	1
19118	30774	2	1
19118	29061	2	1
19118	31787	2	1
19118	31835	2	1
19118	33332	2	1
19117	36803	2	1
19117	35009	2	1
19117	35010	2	1
19117	32203	2	1
19117	30752	2	1
19117	32149	2	1
26090	33337	2	1
26090	29273	2	1
26090	31835	2	1
26090	32045	2	1
26091	35608	2	1
26091	37075	2	1
26091	30582	2	1
26091	36568	2	1
26091	30820	2	1
26088	34427	2	1
26088	34900	2	1
26088	32824	2	1
26088	35618	2	1
26088	36406	2	1
26088	32427	2	1
26088	34317	2	1
26088	36676	2	1
26089	29924	2	1
26089	30327	2	1
26089	34318	2	1
26089	33853	2	1
26089	30820	2	1
26089	31833	2	1
26089	32989	2	1
26086	34367	2	1
26086	32298	2	1
26086	31776	2	1
26086	36830	2	1
26086	33625	2	1
26086	31088	2	1
26086	29092	2	1
26086	35405	2	1
26086	33254	2	1
26087	36805	2	1
26087	36528	2	1
26087	35796	2	1
26087	34577	2	1
26087	32064	2	1
26084	28929	2	1
26084	28933	2	1
26084	35114	2	1
26084	31696	2	1
26084	30467	2	1
26084	28915	2	1
26084	35970	2	1
26084	33175	2	1
26084	33133	2	1
26084	30668	2	1
26084	35269	2	1
26084	36603	2	1
26084	35742	2	1
26084	31437	2	1
26085	35176	2	1
26085	35010	2	1
26085	31123	2	1
26085	32971	2	1
26092	32168	2	1
26092	30507	2	1
26092	31776	2	1
26092	31369	2	1
26092	34793	2	1
26092	35419	2	1
26093	31569	2	1
26093	29530	2	1
26093	31371	2	1
26093	33399	2	1
26093	33607	2	1
26093	37681	2	1
25684	30586	2	1
25684	32209	2	1
25684	29818	2	1
25684	29150	2	1
25684	32971	2	1
25678	32029	2	1
25678	33292	2	1
25678	32135	2	1
25678	29818	2	1
25678	29361	2	1
17256	33292	2	1
17256	29481	2	1
17256	34564	2	1
17256	29758	2	1
17256	33369	2	1
17256	33476	2	1
17256	36513	2	1
23521	29221	2	1
23521	34243	2	1
23521	35466	2	1
23521	36827	2	1
23521	33216	2	1
23521	33598	2	1
23521	31437	2	1
25696	35992	2	1
25696	37064	2	1
25694	28929	2	1
25694	33889	2	1
25694	35787	2	1
25694	30602	2	1
25694	34317	2	1
25694	34618	2	1
25694	37010	2	1
25694	36218	2	1
25692	33749	2	1
25692	36128	2	1
25692	35749	2	1
25692	36568	2	1
25692	33903	2	1
25689	33292	2	1
25689	32909	2	1
25689	37420	2	1
25689	31095	2	1
25710	37133	2	1
25710	33426	2	1
25710	29818	2	1
25710	29155	2	1
25710	29150	2	1
25710	35804	2	1
25710	33900	2	1
23531	37338	2	1
23531	30480	2	1
23531	33336	2	1
23531	36568	2	1
23531	29742	2	1
23531	31437	2	1
23531	29140	2	1
16058	34365	2	1
16058	37221	2	1
16058	31776	2	1
16058	33405	2	1
16058	32234	2	1
16058	28970	2	1
16059	36296	2	1
16059	29124	2	1
16059	29621	2	1
16059	33288	2	1
16059	29891	2	1
16059	31437	2	1
16060	33978	2	1
16060	29630	2	1
16060	36403	2	1
16060	36951	2	1
16060	30602	2	1
16060	35950	2	1
16060	29034	2	1
16060	33199	2	1
16061	29127	2	1
16061	36417	2	1
16061	36422	2	1
16061	34482	2	1
16062	29863	2	1
16062	36312	2	1
16062	33448	2	1
16063	37391	2	1
16063	32119	2	1
16063	31070	2	1
16063	34317	2	1
16063	30821	2	1
16063	31208	2	1
16064	34771	2	1
16064	29222	2	1
16064	29624	2	1
16064	33827	2	1
16064	36470	2	1
16064	34317	2	1
16064	30257	2	1
16064	34576	2	1
16064	34618	2	1
16064	35827	2	1
16065	31695	2	1
16065	31076	2	1
16065	31832	2	1
16065	30922	2	1
16066	30548	2	1
16066	37237	2	1
16066	35509	2	1
16066	30640	2	1
16066	30927	2	1
16067	32197	2	1
16067	37221	2	1
16067	33820	2	1
16067	35197	2	1
24011	37568	2	1
