12340	21266	0	1
12339	16658	0	1
12338	16657	0	1
12337	25322	0	1
12337	25324	0	1
12332	16722	0	1
12331	17455	0	1
12331	23649	0	1
4821	20409	0	1
4821	26555	0	1
4821	28197	0	1
4822	22041	0	1
4823	21656	0	1
402	15120	0	1
4825	25943	0	1
4826	24216	0	1
4827	28630	0	1
4828	24048	0	1
4819	15765	0	1
4819	21350	0	1
4820	14695	0	1
13968	21350	0	1
13967	23360	0	1
13967	25535	0	1
13967	16393	0	1
13970	16866	0	1
13969	22132	0	1
13964	28356	0	1
13963	18175	0	1
13966	27164	0	1
13966	28356	0	1
13965	23402	0	1
13965	18134	0	1
13965	15365	0	1
13965	28727	0	1
13965	28406	0	1
13965	15471	0	1
13973	14683	0	1
13972	22678	0	1
6445	21438	0	1
9786	19242	0	1
6443	19944	0	1
6444	22002	0	1
6449	26838	0	1
6450	22830	0	1
6447	25794	0	1
6448	26833	0	1
6440	27639	0	1
6441	17216	0	1
6441	27643	0	1
8495	19338	0	1
8496	27801	0	1
8496	20746	0	1
8496	26075	0	1
8496	17837	0	1
8496	19255	0	1
8496	25789	0	1
8496	20194	0	1
8497	24398	0	1
8498	17062	0	1
8491	15518	0	1
8491	26241	0	1
8492	26460	0	1
8493	27718	0	1
8493	22915	0	1
8494	28060	0	1
8494	23914	0	1
8499	27718	0	1
8500	28737	0	1
1501	27255	0	1
1501	18060	0	1
1501	24567	0	1
1500	24040	0	1
1499	24692	0	1
1499	14621	0	1
1499	22766	0	1
1499	26600	0	1
1499	26319	0	1
1499	20570	0	1
1499	20106	0	1
1499	18538	0	1
1499	28003	0	1
1499	24066	0	1
1499	19292	0	1
1499	18564	0	1
1499	16635	0	1
1499	28049	0	1
1499	16972	0	1
1499	19781	0	1
1499	15749	0	1
1499	22255	0	1
1499	28369	0	1
1499	26919	0	1
1499	20630	0	1
1499	19927	0	1
1499	25037	0	1
1499	20908	0	1
1498	17760	0	1
1498	18564	0	1
1498	28049	0	1
1498	25037	0	1
1497	17235	0	1
1497	23876	0	1
1497	17275	0	1
1496	26114	0	1
1496	24259	0	1
1496	23576	0	1
1495	17948	0	1
1495	14543	0	1
1494	23520	0	1
1494	14650	0	1
1494	14653	0	1
1494	14642	0	1
1494	21224	0	1
1494	20814	0	1
1503	17949	0	1
1502	25416	0	1
1502	17948	0	1
1502	14543	0	1
9011	17970	0	1
9011	16196	0	1
9011	19448	0	1
9012	22981	0	1
9012	19517	0	1
9012	27027	0	1
9012	26269	0	1
9012	22907	0	1
9012	18569	0	1
9012	17588	0	1
9012	20367	0	1
9012	21110	0	1
9012	22193	0	1
9009	19135	0	1
9010	23650	0	1
9015	27643	0	1
9016	15642	0	1
9016	15641	0	1
9013	26666	0	1
9014	27452	0	1
9017	20848	0	1
9017	20229	0	1
9018	17178	0	1
9018	24077	0	1
9018	25270	0	1
1993	23619	0	1
1992	15099	0	1
1995	26146	0	1
1995	22871	0	1
1994	14494	0	1
1994	26057	0	1
1989	23449	0	1
1988	15000	0	1
1991	22127	0	1
1991	20826	0	1
1991	25612	0	1
1991	26990	0	1
1991	22660	0	1
1991	22666	0	1
1991	16641	0	1
1991	22582	0	1
1991	20927	0	1
1991	20000	0	1
1990	14664	0	1
1990	26914	0	1
1786	21591	0	1
1986	24910	0	1
1986	26735	0	1
1986	23117	0	1
1986	26391	0	1
1986	25205	0	1
9501	23451	0	1
9502	18491	0	1
9502	25962	0	1
9502	16670	0	1
9502	16672	0	1
9502	16520	0	1
9502	19661	0	1
9502	17245	0	1
9502	17251	0	1
9502	18518	0	1
9502	22268	0	1
9502	22273	0	1
9502	16814	0	1
9502	20080	0	1
9502	26014	0	1
9502	26302	0	1
9502	26300	0	1
9502	21119	0	1
9502	24235	0	1
9502	18709	0	1
9502	26464	0	1
9503	17786	0	1
13946	28043	0	1
9505	24595	0	1
9506	19661	0	1
9506	26300	0	1
9507	15420	0	1
9508	17245	0	1
9508	26300	0	1
9508	21119	0	1
9508	16228	0	1
9508	16633	0	1
9508	27845	0	1
9498	27559	0	1
9498	27545	0	1
9498	16274	0	1
9498	23118	0	1
9498	21773	0	1
9498	22830	0	1
9498	26833	0	1
9499	19832	0	1
9499	17682	0	1
2494	18200	0	1
2493	21143	0	1
2492	25265	0	1
2491	25306	0	1
2498	23439	0	1
2497	16936	0	1
2496	23439	0	1
2495	23439	0	1
2490	21261	0	1
2490	27427	0	1
906	27149	0	1
10062	17057	0	1
10062	23434	0	1
10062	25909	0	1
10063	23437	0	1
2692	19075	0	1
9706	24458	0	1
10058	16668	0	1
10058	25439	0	1
10059	18938	0	1
10059	19457	0	1
10059	21956	0	1
10059	18247	0	1
10059	25882	0	1
12781	15800	0	1
12781	27092	0	1
10057	14520	0	1
10057	24984	0	1
10057	25092	0	1
10057	28311	0	1
10057	18626	0	1
10057	20648	0	1
10057	22234	0	1
10057	28519	0	1
10057	28516	0	1
10057	24196	0	1
10057	14801	0	1
10057	25405	0	1
10057	23747	0	1
10057	17093	0	1
2729	18462	0	1
2729	24313	0	1
2732	20436	0	1
2732	24041	0	1
3009	21160	0	1
3008	20436	0	1
3011	14912	0	1
3010	24999	0	1
3013	23656	0	1
3012	26870	0	1
3015	17186	0	1
3014	23916	0	1
3014	14849	0	1
3017	21151	0	1
3017	16815	0	1
3017	23916	0	1
3017	14849	0	1
3016	20742	0	1
5817	24085	0	1
10567	17772	0	1
10568	20742	0	1
10569	28514	0	1
10569	26647	0	1
10569	23918	0	1
10562	21151	0	1
10562	23916	0	1
10562	14849	0	1
10563	16484	0	1
10564	16484	0	1
10565	26259	0	1
9165	27433	0	1
10561	23194	0	1
10561	25999	0	1
3541	21001	0	1
1758	17719	0	1
3539	23684	0	1
3538	15488	0	1
3538	21416	0	1
3538	20743	0	1
3538	25367	0	1
3538	25960	0	1
3538	27614	0	1
3538	27613	0	1
3538	28451	0	1
3538	23061	0	1
3538	24255	0	1
3537	27996	0	1
3537	27987	0	1
3537	19444	0	1
3536	17661	0	1
3536	19609	0	1
3536	20344	0	1
3535	22540	0	1
3534	21842	0	1
3534	20200	0	1
3534	15898	0	1
3534	21609	0	1
3534	24266	0	1
3534	18582	0	1
3534	21519	0	1
3534	23828	0	1
3534	25454	0	1
3534	24495	0	1
3534	16255	0	1
3534	24380	0	1
3533	20200	0	1
3533	24401	0	1
3533	27001	0	1
3533	24266	0	1
3533	14822	0	1
3533	23828	0	1
3533	16818	0	1
3532	22542	0	1
3000	20792	0	1
3001	19161	0	1
3001	28120	0	1
3001	17038	0	1
3001	20792	0	1
3001	26098	0	1
4188	25919	0	1
4188	18138	0	1
4188	18135	0	1
4188	17155	0	1
4188	17646	0	1
4188	19670	0	1
4188	19071	0	1
4188	23816	0	1
4188	25283	0	1
4188	18319	0	1
4188	24678	0	1
4188	22237	0	1
4188	25597	0	1
4188	26239	0	1
4188	15143	0	1
4188	25847	0	1
4188	19302	0	1
4188	15288	0	1
4188	28298	0	1
4188	16056	0	1
4188	19017	0	1
3003	18122	0	1
3004	22538	0	1
3005	26108	0	1
3005	18435	0	1
3005	25328	0	1
3005	22579	0	1
3005	19958	0	1
4208	18717	0	1
4208	23207	0	1
1213	19634	0	1
2997	19634	0	1
2998	22579	0	1
7378	25124	0	1
7378	28814	0	1
10554	22039	0	1
10554	20627	0	1
10554	27253	0	1
10554	23801	0	1
10554	17302	0	1
10554	24240	0	1
10554	18346	0	1
10554	28418	0	1
10554	27535	0	1
10554	23343	0	1
10553	19121	0	1
10553	15280	0	1
10553	28055	0	1
10553	27924	0	1
10553	21340	0	1
10553	27593	0	1
10553	23214	0	1
10552	18161	0	1
5788	20952	0	1
11890	24858	0	1
5786	21434	0	1
5783	19205	0	1
5783	14902	0	1
5783	17057	0	1
5783	18158	0	1
5783	23646	0	1
5783	23434	0	1
5783	25909	0	1
5783	18280	0	1
5783	28142	0	1
5783	25389	0	1
5783	25579	0	1
5740	14934	0	1
5736	19240	0	1
3515	18162	0	1
3515	24627	0	1
3515	27246	0	1
3515	17207	0	1
3474	18429	0	1
7241	18429	0	1
7244	22578	0	1
3511	21597	0	1
3511	26998	0	1
3511	25041	0	1
3511	25864	0	1
3512	17895	0	1
3509	20664	0	1
3510	22765	0	1
3510	25543	0	1
3510	20664	0	1
3510	16265	0	1
3518	26998	0	1
3519	25925	0	1
3519	18184	0	1
3519	18409	0	1
10420	17857	0	1
11049	18409	0	1
8785	18429	0	1
11051	20718	0	1
8789	27695	0	1
8789	23728	0	1
8789	27238	0	1
8788	21981	0	1
11056	15880	0	1
11056	27152	0	1
11056	25768	0	1
11056	23729	0	1
11056	25403	0	1
11056	24375	0	1
11056	15555	0	1
11056	17991	0	1
8790	27472	0	1
4233	21118	0	1
8794	18619	0	1
8794	16536	0	1
8794	18579	0	1
8794	15122	0	1
12657	24431	0	1
12657	21120	0	1
2207	27101	0	1
2038	21151	0	1
2038	16815	0	1
2038	23916	0	1
2039	27211	0	1
5290	23412	0	1
12643	25156	0	1
12647	22209	0	1
12651	24096	0	1
12672	18249	0	1
2043	28174	0	1
2043	16700	0	1
2043	22916	0	1
14161	15728	0	1
14160	19383	0	1
9543	22826	0	1
9542	18252	0	1
9542	18718	0	1
9542	22877	0	1
9542	22603	0	1
9542	25127	0	1
9542	14509	0	1
9542	27686	0	1
9541	14630	0	1
14155	26461	0	1
14155	24174	0	1
14153	27162	0	1
14153	21875	0	1
14153	27922	0	1
9538	23802	0	1
9538	23597	0	1
14174	23451	0	1
7767	19367	0	1
7767	18281	0	1
7767	26907	0	1
7767	26617	0	1
4750	17999	0	1
1144	17999	0	1
1130	18813	0	1
1134	17528	0	1
4816	17528	0	1
4829	18413	0	1
1147	17528	0	1
2519	19163	0	1
2519	21369	0	1
2519	21056	0	1
2519	16333	0	1
2519	23031	0	1
2519	25630	0	1
2519	27041	0	1
2519	26483	0	1
2522	24695	0	1
2522	18822	0	1
2523	24695	0	1
2523	18822	0	1
2663	18820	0	1
11889	22191	0	1
11889	14759	0	1
13231	19808	0	1
2667	27485	0	1
10049	21160	0	1
10049	24626	0	1
10049	25489	0	1
2641	18064	0	1
10051	16421	0	1
10051	25637	0	1
10051	14619	0	1
10051	26975	0	1
10051	15746	0	1
10051	22855	0	1
10051	27834	0	1
10051	23772	0	1
10051	15939	0	1
10051	28201	0	1
10051	22089	0	1
10051	25658	0	1
10051	25787	0	1
10051	21587	0	1
10051	18073	0	1
10051	25303	0	1
10051	17530	0	1
10051	23937	0	1
10051	15176	0	1
10051	27149	0	1
10051	14625	0	1
10051	15799	0	1
10050	23433	0	1
8872	16338	0	1
10046	21843	0	1
10046	19190	0	1
10046	25682	0	1
10046	16549	0	1
1843	17189	0	1
1843	20167	0	1
1843	15194	0	1
1843	21799	0	1
1849	17263	0	1
1849	16079	0	1
5072	22889	0	1
5072	25670	0	1
5072	22390	0	1
5072	22393	0	1
5072	27273	0	1
5072	20432	0	1
5072	24349	0	1
5072	15203	0	1
5072	18021	0	1
5073	25157	0	1
5073	22668	0	1
5073	22126	0	1
5073	23400	0	1
5073	27551	0	1
5073	17007	0	1
5073	28066	0	1
5073	19669	0	1
5073	24253	0	1
5073	22713	0	1
5074	21925	0	1
5074	28150	0	1
1858	24168	0	1
5076	20013	0	1
5076	25311	0	1
5076	26608	0	1
5077	19635	0	1
5077	24555	0	1
5077	14945	0	1
5077	18909	0	1
5078	24151	0	1
5078	19654	0	1
5078	15146	0	1
5735	15737	0	1
3339	15718	0	1
12638	14603	0	1
12638	28803	0	1
12638	16650	0	1
12638	19656	0	1
12638	23192	0	1
12638	21511	0	1
12638	27869	0	1
12638	17895	0	1
12638	19794	0	1
12638	17458	0	1
12638	23763	0	1
12638	23675	0	1
12638	28278	0	1
12638	15574	0	1
12638	26913	0	1
12638	14791	0	1
12638	18636	0	1
12638	16321	0	1
12638	15737	0	1
12638	25994	0	1
12638	27684	0	1
12638	16394	0	1
3335	21876	0	1
3332	21874	0	1
3332	21872	0	1
8649	15784	0	1
8649	17854	0	1
12642	26282	0	1
12642	26283	0	1
12642	19308	0	1
12642	27482	0	1
12642	26084	0	1
12642	15626	0	1
12641	21479	0	1
12640	23639	0	1
12640	17021	0	1
12640	27031	0	1
12640	15972	0	1
3372	18810	0	1
12645	20661	0	1
12645	21107	0	1
6424	25251	0	1
6423	21498	0	1
6423	14565	0	1
6423	14567	0	1
6423	14562	0	1
6423	24803	0	1
6423	25347	0	1
6423	23850	0	1
6423	17892	0	1
6423	26794	0	1
6423	17857	0	1
6423	26609	0	1
6426	19615	0	1
6426	27968	0	1
6426	17285	0	1
6425	27968	0	1
6425	17285	0	1
6428	27061	0	1
6427	24070	0	1
6427	26778	0	1
6427	19157	0	1
6430	24117	0	1
6429	21702	0	1
6429	15240	0	1
6429	26677	0	1
6429	22570	0	1
6429	21555	0	1
6429	19218	0	1
6429	23157	0	1
6429	19623	0	1
6429	27660	0	1
6429	20011	0	1
6429	27504	0	1
6429	24478	0	1
6429	18327	0	1
6429	27646	0	1
6429	24663	0	1
6429	15979	0	1
6429	26378	0	1
6429	25006	0	1
6429	22371	0	1
6429	24559	0	1
6429	24536	0	1
6429	21770	0	1
6429	15106	0	1
6429	25514	0	1
6429	22813	0	1
6429	25733	0	1
6429	28149	0	1
6429	16596	0	1
6429	20635	0	1
6429	25831	0	1
6429	22717	0	1
6432	17923	0	1
6432	17700	0	1
6431	23051	0	1
13436	19947	0	1
13437	25835	0	1
13434	28720	0	1
13434	16631	0	1
13435	28720	0	1
13435	16631	0	1
13432	28720	0	1
13432	16631	0	1
13433	19728	0	1
13433	19678	0	1
13433	26580	0	1
13433	27559	0	1
13433	27545	0	1
13433	16274	0	1
13433	16976	0	1
13433	24148	0	1
13433	15440	0	1
13433	24869	0	1
13433	19680	0	1
13433	23118	0	1
13433	23117	0	1
13433	28353	0	1
13433	20722	0	1
13433	21773	0	1
13433	22830	0	1
13433	26833	0	1
13433	16144	0	1
13433	17934	0	1
13433	17609	0	1
13433	22305	0	1
13433	28348	0	1
13433	20387	0	1
13430	18571	0	1
13430	18573	0	1
13430	18575	0	1
13430	21333	0	1
13430	28679	0	1
13430	15082	0	1
8176	17823	0	1
13440	15234	0	1
13440	27751	0	1
13440	27744	0	1
13440	20493	0	1
13440	22565	0	1
13440	17186	0	1
13440	18121	0	1
13440	25077	0	1
13440	26641	0	1
13440	21671	0	1
13440	15213	0	1
13440	22667	0	1
13440	23014	0	1
13440	15522	0	1
13440	21483	0	1
13440	18835	0	1
13440	27032	0	1
13440	15711	0	1
13440	19563	0	1
13440	25910	0	1
13440	14867	0	1
13440	28643	0	1
13440	27900	0	1
13440	26555	0	1
13440	20244	0	1
13440	24193	0	1
13440	21716	0	1
13440	15481	0	1
13440	27602	0	1
13440	14777	0	1
13441	28595	0	1
13441	18213	0	1
13441	22199	0	1
13441	24293	0	1
4140	15153	0	1
5910	15873	0	1
5909	26687	0	1
5909	20227	0	1
5908	16420	0	1
5908	16149	0	1
5908	16277	0	1
5908	17966	0	1
5908	24771	0	1
5908	24773	0	1
5908	21606	0	1
5908	21599	0	1
5908	18496	0	1
5908	18067	0	1
5908	19132	0	1
5915	17966	0	1
5915	21606	0	1
5914	16803	0	1
5913	16140	0	1
5912	21185	0	1
5912	21169	0	1
5905	25184	0	1
5904	18737	0	1
5904	23546	0	1
5904	23552	0	1
5904	23550	0	1
5904	25767	0	1
5904	21866	0	1
5904	17990	0	1
5904	21867	0	1
5904	22350	0	1
12911	23553	0	1
12912	26574	0	1
12912	23547	0	1
12912	23553	0	1
12912	22870	0	1
12912	24837	0	1
12912	24875	0	1
12912	27301	0	1
12913	26687	0	1
12913	23278	0	1
12914	26687	0	1
12914	17277	0	1
12914	27078	0	1
12914	14978	0	1
12914	20227	0	1
12914	26501	0	1
12915	17865	0	1
12916	22569	0	1
12916	27942	0	1
12916	27941	0	1
12917	27212	0	1
12918	19990	0	1
12918	26542	0	1
12918	21804	0	1
12908	26542	0	1
12908	21804	0	1
12908	26835	0	1
5157	20289	0	1
4759	23752	0	1
4759	22406	0	1
5398	15201	0	1
5398	15643	0	1
492	27709	0	1
492	15383	0	1
5400	19515	0	1
5395	24714	0	1
5394	16470	0	1
5397	17632	0	1
5397	21988	0	1
5397	26847	0	1
5397	22469	0	1
5397	14526	0	1
5397	24814	0	1
5397	25693	0	1
5396	15592	0	1
5396	28005	0	1
5396	24573	0	1
5396	22960	0	1
5396	15927	0	1
5393	15061	0	1
5392	24993	0	1
5392	20848	0	1
5392	25841	0	1
5392	15473	0	1
12381	27967	0	1
12382	20848	0	1
12379	20848	0	1
12380	19674	0	1
12385	21000	0	1
12386	15684	0	1
12383	25023	0	1
12383	23588	0	1
12383	17593	0	1
12384	24945	0	1
12384	15425	0	1
12384	22584	0	1
12384	23220	0	1
12388	22494	0	1
2126	22492	0	1
639	22496	0	1
4865	22494	0	1
628	20890	0	1
4863	17794	0	1
4863	14850	0	1
625	16165	0	1
625	27550	0	1
4861	23284	0	1
4861	24347	0	1
4860	17646	0	1
4860	19670	0	1
4860	19071	0	1
4859	16238	0	1
643	22163	0	1
4868	22402	0	1
4868	18494	0	1
13594	17464	0	1
13596	18055	0	1
11883	22545	0	1
12808	15346	0	1
12719	26536	0	1
13583	24731	0	1
11879	16038	0	1
11879	20450	0	1
11880	15631	0	1
11886	22858	0	1
13630	21206	0	1
13630	23105	0	1
13630	25974	0	1
13630	26131	0	1
13630	15390	0	1
13630	15256	0	1
13630	20233	0	1
13630	19269	0	1
13630	20439	0	1
13630	15983	0	1
13630	25228	0	1
13630	28789	0	1
13630	15561	0	1
8433	23105	0	1
8433	15390	0	1
8433	27154	0	1
8433	15256	0	1
8433	18717	0	1
8433	17404	0	1
8433	23318	0	1
8433	19269	0	1
8433	27898	0	1
8433	20439	0	1
8433	16341	0	1
8433	25228	0	1
8433	15561	0	1
8433	15077	0	1
8432	23349	0	1
7477	15214	0	1
7477	19160	0	1
7477	23118	0	1
7477	21805	0	1
7475	18397	0	1
7479	14574	0	1
7479	14530	0	1
8436	24694	0	1
8439	18485	0	1
1048	22431	0	1
8430	16863	0	1
8430	22871	0	1
8430	22431	0	1
8430	22387	0	1
8429	17156	0	1
8429	23169	0	1
8429	20918	0	1
951	27479	0	1
952	27958	0	1
952	21460	0	1
949	15486	0	1
949	27214	0	1
949	22047	0	1
949	24580	0	1
949	28762	0	1
949	22004	0	1
949	21052	0	1
949	25595	0	1
949	26256	0	1
949	19523	0	1
949	19250	0	1
949	23042	0	1
949	21064	0	1
949	16545	0	1
949	24497	0	1
5934	25595	0	1
947	26532	0	1
947	20154	0	1
948	17825	0	1
945	17234	0	1
946	15824	0	1
946	28578	0	1
946	26349	0	1
943	23312	0	1
943	28186	0	1
943	19567	0	1
5911	19413	0	1
786	23313	0	1
9713	23312	0	1
9713	18446	0	1
9713	28186	0	1
9713	19567	0	1
782	27614	0	1
9711	26287	0	1
9711	21053	0	1
2762	20310	0	1
9717	25494	0	1
9717	16579	0	1
9717	19625	0	1
9717	26544	0	1
9717	14566	0	1
9717	27239	0	1
9717	24448	0	1
9717	16981	0	1
9717	28138	0	1
9717	28135	0	1
9717	23016	0	1
9717	16360	0	1
9717	21035	0	1
9717	19521	0	1
9717	21660	0	1
9717	21661	0	1
9717	25717	0	1
9717	23131	0	1
9717	16956	0	1
9717	18746	0	1
9717	26522	0	1
9717	17585	0	1
9717	18701	0	1
9717	17348	0	1
9717	15499	0	1
9717	18780	0	1
9717	18506	0	1
9717	17527	0	1
9717	27812	0	1
9717	18507	0	1
9717	28039	0	1
9717	21046	0	1
9717	22623	0	1
788	19739	0	1
788	23890	0	1
788	28113	0	1
788	18373	0	1
9715	24892	0	1
9715	19739	0	1
9715	23890	0	1
9715	28113	0	1
9715	27350	0	1
9715	27352	0	1
9715	28608	0	1
9715	24883	0	1
9715	15513	0	1
9715	27143	0	1
9708	26965	0	1
9708	15051	0	1
9708	15054	0	1
9708	15448	0	1
9709	24934	0	1
9709	19690	0	1
9709	25983	0	1
9709	24295	0	1
2704	23109	0	1
2704	18480	0	1
2704	28401	0	1
2704	25542	0	1
2704	18706	0	1
2704	27663	0	1
2704	27652	0	1
2704	28530	0	1
2704	26025	0	1
2704	21043	0	1
2704	21539	0	1
2704	28322	0	1
2704	16555	0	1
2704	16572	0	1
2704	22616	0	1
2704	22617	0	1
2704	17204	0	1
2704	22219	0	1
2704	19596	0	1
2704	14503	0	1
2704	14821	0	1
2704	14618	0	1
2704	22262	0	1
2704	24337	0	1
2704	27434	0	1
2704	27426	0	1
2704	20968	0	1
2704	14534	0	1
2704	24358	0	1
2704	21802	0	1
2704	20608	0	1
2704	18963	0	1
2704	22814	0	1
2704	21356	0	1
2704	23685	0	1
2704	15249	0	1
2704	26505	0	1
2704	20563	0	1
2704	22593	0	1
2704	23347	0	1
2704	27173	0	1
2704	26401	0	1
2704	18359	0	1
9436	22706	0	1
9457	27099	0	1
2242	24749	0	1
2221	16034	0	1
2221	23119	0	1
2221	27309	0	1
9369	14502	0	1
9369	17834	0	1
2702	17169	0	1
2701	18648	0	1
2709	18648	0	1
2256	19706	0	1
9227	18647	0	1
12230	18645	0	1
9229	18248	0	1
9230	25142	0	1
7109	17921	0	1
9403	17921	0	1
9225	22762	0	1
9225	17061	0	1
9225	24754	0	1
9225	26128	0	1
9225	15881	0	1
9225	23348	0	1
9225	28301	0	1
9225	24960	0	1
9225	26931	0	1
9225	27269	0	1
9225	19543	0	1
9225	21961	0	1
9225	22875	0	1
9225	17053	0	1
9225	14673	0	1
12227	21417	0	1
12227	22238	0	1
12227	27151	0	1
12227	17122	0	1
12227	27761	0	1
12227	24738	0	1
12227	26208	0	1
12227	27592	0	1
12227	23691	0	1
12227	20442	0	1
3147	26516	0	1
3147	26517	0	1
9222	22664	0	1
2203	15212	0	1
2203	19825	0	1
2203	20821	0	1
2203	19805	0	1
10287	14914	0	1
2201	14915	0	1
13804	25240	0	1
2199	28392	0	1
2199	15894	0	1
2199	26116	0	1
2199	26821	0	1
2199	17686	0	1
2199	21759	0	1
2199	20435	0	1
2199	28507	0	1
2198	22067	0	1
2198	21263	0	1
2198	20252	0	1
2198	21275	0	1
2198	16597	0	1
2197	20262	0	1
2197	26863	0	1
2197	14795	0	1
2197	21290	0	1
2197	22133	0	1
2196	24048	0	1
2195	17998	0	1
2195	15665	0	1
9147	27693	0	1
10745	15112	0	1
10745	24704	0	1
10745	18667	0	1
10745	26406	0	1
10745	18085	0	1
10745	27693	0	1
6921	19950	0	1
6921	23532	0	1
6921	23746	0	1
6921	27693	0	1
6921	25269	0	1
10743	18725	0	1
6912	24289	0	1
10741	25584	0	1
10741	15330	0	1
10741	21385	0	1
10742	26632	0	1
10742	20657	0	1
10742	20656	0	1
10742	18725	0	1
10742	18044	0	1
10742	18042	0	1
10742	21405	0	1
10742	15614	0	1
10742	24808	0	1
6902	22474	0	1
10740	24632	0	1
6895	15743	0	1
10738	16905	0	1
3711	26141	0	1
3711	17264	0	1
3711	14651	0	1
3711	27223	0	1
3711	26749	0	1
3710	25498	0	1
8389	27704	0	1
8388	25435	0	1
8388	18323	0	1
8388	18224	0	1
8388	27578	0	1
8388	18039	0	1
8388	26778	0	1
8388	15380	0	1
8388	16221	0	1
8388	28151	0	1
8388	14587	0	1
8391	15269	0	1
3714	15064	0	1
3714	20235	0	1
3714	21712	0	1
3714	28097	0	1
8402	16111	0	1
8402	22516	0	1
8454	23843	0	1
3709	21101	0	1
3709	23219	0	1
8225	14934	0	1
3928	22427	0	1
1840	20482	0	1
10219	20833	0	1
10220	28307	0	1
10220	17614	0	1
10221	20845	0	1
10221	26710	0	1
3737	17936	0	1
10223	23440	0	1
1932	14777	0	1
10225	24035	0	1
3758	25224	0	1
3194	18980	0	1
3194	19729	0	1
3194	27629	0	1
3194	21236	0	1
3194	24024	0	1
3194	14675	0	1
3194	15217	0	1
3194	21801	0	1
3194	16825	0	1
3194	16869	0	1
3194	14918	0	1
8865	23193	0	1
8839	23193	0	1
8814	24943	0	1
5329	15277	0	1
5327	24779	0	1
5327	25230	0	1
8904	26605	0	1
8904	23921	0	1
8904	16687	0	1
8904	27515	0	1
8904	21467	0	1
8904	15501	0	1
8904	22430	0	1
5319	15817	0	1
3201	14726	0	1
5339	17752	0	1
7681	26171	0	1
3031	15251	0	1
7679	14519	0	1
7679	27367	0	1
7679	22331	0	1
7679	21144	0	1
7679	23064	0	1
7679	28205	0	1
7679	17604	0	1
7679	19997	0	1
7679	23844	0	1
7680	27505	0	1
7680	26222	0	1
7680	21906	0	1
7680	26752	0	1
7685	18211	0	1
7685	18931	0	1
7685	26222	0	1
7685	21906	0	1
7685	17032	0	1
7685	26752	0	1
7686	24151	0	1
7686	18486	0	1
7686	19654	0	1
7686	27564	0	1
7686	15146	0	1
3032	26527	0	1
3032	18723	0	1
3032	19940	0	1
3032	19939	0	1
3033	26589	0	1
7687	16815	0	1
3050	21631	0	1
3050	28430	0	1
3050	28431	0	1
708	23169	0	1
708	24953	0	1
4585	23061	0	1
4590	21683	0	1
4590	24928	0	1
4588	21723	0	1
4588	21042	0	1
4582	22032	0	1
703	23786	0	1
706	21953	0	1
706	28750	0	1
705	16414	0	1
705	16408	0	1
705	28627	0	1
705	28650	0	1
701	17145	0	1
701	27714	0	1
700	21015	0	1
13110	14768	0	1
13110	21015	0	1
13110	19151	0	1
13109	26165	0	1
13109	27569	0	1
13109	25117	0	1
13109	23033	0	1
13109	22613	0	1
13109	20559	0	1
13109	21896	0	1
13109	21262	0	1
13109	27233	0	1
13109	21729	0	1
13109	23379	0	1
13108	24447	0	1
13108	22801	0	1
13107	24946	0	1
13107	16815	0	1
13114	25250	0	1
13114	15166	0	1
13114	15160	0	1
13114	28656	0	1
13114	15845	0	1
13114	20404	0	1
13114	22241	0	1
13114	25313	0	1
13114	22236	0	1
13113	21705	0	1
13113	26165	0	1
13113	20488	0	1
13113	26521	0	1
13113	20531	0	1
13113	26983	0	1
13113	14980	0	1
13113	21309	0	1
13113	16628	0	1
13113	17591	0	1
13113	23379	0	1
13112	16815	0	1
13111	24155	0	1
13111	15946	0	1
13117	21158	0	1
13117	26611	0	1
13116	16974	0	1
5566	22041	0	1
5567	15099	0	1
5568	23500	0	1
5568	27330	0	1
5569	27247	0	1
5569	24269	0	1
5569	26052	0	1
5570	16004	0	1
5570	18967	0	1
5571	19332	0	1
5572	16834	0	1
5573	24228	0	1
5574	22868	0	1
5575	25125	0	1
5575	22089	0	1
5575	18902	0	1
5575	28818	0	1
1260	24860	0	1
13623	16595	0	1
13623	24860	0	1
13626	19748	0	1
13626	25350	0	1
13625	19911	0	1
13628	17971	0	1
13628	19496	0	1
13628	22427	0	1
13627	26127	0	1
13627	28513	0	1
13627	25877	0	1
13627	17419	0	1
9373	23354	0	1
9373	25877	0	1
9373	17419	0	1
9373	21621	0	1
9373	18800	0	1
13629	23817	0	1
13621	20584	0	1
13620	17507	0	1
6111	21814	0	1
6111	20527	0	1
6111	14951	0	1
6111	20068	0	1
6112	24420	0	1
6109	28115	0	1
6109	21147	0	1
6109	24420	0	1
6109	21886	0	1
6109	28094	0	1
6110	17666	0	1
6110	22265	0	1
6110	20069	0	1
7853	14668	0	1
7853	28411	0	1
7853	21951	0	1
6108	14566	0	1
6108	28138	0	1
6108	19521	0	1
6108	25717	0	1
6108	23131	0	1
6108	18701	0	1
6108	18507	0	1
6105	25478	0	1
6105	21220	0	1
6105	23104	0	1
6105	14637	0	1
6106	15359	0	1
6106	21574	0	1
6106	26130	0	1
6106	25118	0	1
6106	27356	0	1
6103	15396	0	1
6103	25118	0	1
6103	19432	0	1
6104	17446	0	1
12058	19256	0	1
12058	24619	0	1
12058	28707	0	1
12058	25976	0	1
12057	24651	0	1
12057	15401	0	1
12056	27221	0	1
12056	21930	0	1
