19984	28863	1	1
19985	28854	1	1
19986	28870	1	1
19987	28854	1	1
19988	28854	1	1
19989	28854	1	1
19990	28854	1	1
19991	28854	1	1
27991	28854	1	1
27990	28855	1	1
27993	28851	1	1
27992	28856	1	1
27995	28856	1	1
27994	28856	1	1
27997	28856	1	1
27996	28856	1	1
27988	28856	1	1
27987	28856	1	1
20531	28865	1	1
20532	28865	1	1
20529	28866	1	1
20530	28866	1	1
20527	28865	1	1
20528	28860	1	1
20525	28860	1	1
20526	28854	1	1
20523	28856	1	1
20524	28860	1	1
26435	28865	1	1
26434	28854	1	1
26433	28865	1	1
26432	28851	1	1
26431	28854	1	1
26430	28852	1	1
26429	28851	1	1
26428	28851	1	1
26427	28851	1	1
26426	28854	1	1
18956	28851	1	1
18957	28856	1	1
18958	28856	1	1
18959	28865	1	1
18952	28868	1	1
18953	28856	1	1
18954	28856	1	1
18955	28856	1	1
18950	28856	1	1
18951	28856	1	1
26985	28852	1	1
26984	28852	1	1
26987	28852	1	1
26986	28860	1	1
26981	28860	1	1
26980	28867	1	1
26983	28865	1	1
26982	28856	1	1
26989	28856	1	1
26988	28856	1	1
19468	28856	1	1
19469	28856	1	1
19466	28856	1	1
19467	28853	1	1
19472	28866	1	1
19473	28857	1	1
19470	28870	1	1
19471	28853	1	1
19464	28857	1	1
19465	28853	1	1
25421	28856	1	1
25420	28856	1	1
25419	28856	1	1
25418	28856	1	1
25425	28863	1	1
25424	28863	1	1
25423	28863	1	1
25422	28863	1	1
25417	28863	1	1
25416	28852	1	1
17948	28852	1	1
17949	28852	1	1
17950	28852	1	1
17951	28865	1	1
17952	28863	1	1
17953	28852	1	1
17954	28864	1	1
17955	28864	1	1
17946	28864	1	1
17947	28864	1	1
23034	28864	1	1
23035	28864	1	1
23036	28864	1	1
23037	28864	1	1
23030	28864	1	1
23031	28857	1	1
23032	28864	1	1
23033	28864	1	1
23028	28860	1	1
23029	28864	1	1
16078	28864	1	1
16077	28860	1	1
16076	28860	1	1
16075	28857	1	1
16074	28857	1	1
16073	28857	1	1
16072	28856	1	1
16071	28856	1	1
16070	28856	1	1
16069	28854	1	1
25797	28854	1	1
25800	28854	1	1
23546	28856	1	1
23547	28869	1	1
23552	28856	1	1
23553	28869	1	1
23550	28856	1	1
23551	28869	1	1
25767	28856	1	1
25768	28853	1	1
16573	28853	1	1
16572	28867	1	1
16575	28853	1	1
16574	28853	1	1
16569	28867	1	1
16568	28862	1	1
16571	28864	1	1
16570	28864	1	1
16578	28864	1	1
16577	28864	1	1
24018	28864	1	1
24019	28864	1	1
24020	28864	1	1
24021	28864	1	1
24022	28864	1	1
24023	28864	1	1
24024	28864	1	1
24025	28866	1	1
24026	28855	1	1
24027	28868	1	1
17048	28853	1	1
17047	28855	1	1
17046	28855	1	1
17045	28855	1	1
17052	28855	1	1
17051	28861	1	1
17050	28855	1	1
17049	28855	1	1
17055	28855	1	1
17054	28855	1	1
24511	28852	1	1
24512	28862	1	1
24509	28862	1	1
24510	28855	1	1
24507	28862	1	1
24508	28862	1	1
24505	28855	1	1
24506	28855	1	1
24503	28855	1	1
24504	28862	1	1
17542	28862	1	1
17541	28858	1	1
17544	28852	1	1
17543	28852	1	1
17546	28852	1	1
17545	28852	1	1
17548	28852	1	1
17547	28868	1	1
17537	28852	1	1
17536	28852	1	1
20996	28855	1	1
20997	28855	1	1
20998	28860	1	1
20999	28860	1	1
20992	28855	1	1
20993	28860	1	1
20994	28860	1	1
20995	28855	1	1
21000	28860	1	1
21001	28867	1	1
28459	28867	1	1
28458	28855	1	1
28457	28865	1	1
28456	28858	1	1
28455	28865	1	1
28454	28858	1	1
28453	28858	1	1
28452	28858	1	1
28462	28855	1	1
28461	28855	1	1
26308	28853	1	1
26307	28858	1	1
26310	28858	1	1
26309	28858	1	1
26304	28858	1	1
26303	28852	1	1
26306	28852	1	1
26305	28856	1	1
26313	28865	1	1
26312	28856	1	1
18817	28858	1	1
18818	28858	1	1
18815	28856	1	1
18816	28852	1	1
18821	28855	1	1
18822	28852	1	1
18819	28852	1	1
18820	28852	1	1
18813	28852	1	1
18814	28856	1	1
25783	28856	1	1
25782	28856	1	1
25781	28856	1	1
25780	28862	1	1
25236	28856	1	1
25778	28852	1	1
25231	28852	1	1
25776	28852	1	1
25775	28855	1	1
25774	28864	1	1
23748	28857	1	1
18327	28865	1	1
18328	28856	1	1
23762	28857	1	1
23727	28865	1	1
23733	28865	1	1
23737	28865	1	1
18325	28865	1	1
23718	28865	1	1
23720	28865	1	1
27326	28851	1	1
27325	28852	1	1
27328	28852	1	1
27327	28851	1	1
27330	28853	1	1
27329	28856	1	1
27332	28851	1	1
27331	28852	1	1
27323	28852	1	1
27322	28856	1	1
19860	28864	1	1
19861	28851	1	1
19858	28852	1	1
19859	28852	1	1
19856	28863	1	1
19857	28863	1	1
19854	28863	1	1
19855	28863	1	1
19852	28863	1	1
19853	28857	1	1
26824	28864	1	1
26823	28864	1	1
26822	28857	1	1
26821	28870	1	1
26828	28863	1	1
26827	28854	1	1
26826	28858	1	1
26825	28857	1	1
26830	28869	1	1
26829	28869	1	1
20624	28869	1	1
20639	28867	1	1
19339	28867	1	1
19340	28867	1	1
15368	28867	1	1
15369	28857	1	1
19343	28867	1	1
15372	28869	1	1
19345	28857	1	1
19346	28855	1	1
16179	28865	1	1
16176	28865	1	1
16185	28856	1	1
16181	28856	1	1
16170	28855	1	1
24282	28856	1	1
24285	28855	1	1
24284	28855	1	1
16374	28855	1	1
24278	28857	1	1
14650	28852	1	1
14653	28852	1	1
14642	28852	1	1
17038	28852	1	1
14657	28856	1	1
14659	28856	1	1
14654	28855	1	1
23876	28852	1	1
14671	28855	1	1
14675	28855	1	1
15219	28855	1	1
15220	28852	1	1
15217	28855	1	1
15218	28855	1	1
27572	28856	1	1
19354	28856	1	1
15213	28855	1	1
15214	28855	1	1
19326	28855	1	1
27533	28855	1	1
22644	28867	1	1
22643	28855	1	1
22646	28870	1	1
22645	28855	1	1
22648	28855	1	1
22647	28865	1	1
22650	28854	1	1
22649	28854	1	1
22642	28854	1	1
22641	28854	1	1
14738	28854	1	1
14739	28852	1	1
14740	28852	1	1
14741	28852	1	1
14742	28852	1	1
14743	28864	1	1
14744	28864	1	1
14745	28864	1	1
14746	28856	1	1
14747	28865	1	1
22172	28857	1	1
22171	28864	1	1
17788	28854	1	1
22169	28855	1	1
17808	28867	1	1
17805	28860	1	1
17802	28860	1	1
17796	28860	1	1
17817	28860	1	1
22179	28860	1	1
28629	28860	1	1
28630	28860	1	1
28627	28867	1	1
28628	28867	1	1
28633	28870	1	1
28634	28867	1	1
28631	28867	1	1
28632	28870	1	1
28624	28867	1	1
28625	28868	1	1
21678	28864	1	1
21677	28868	1	1
21680	28868	1	1
21679	28856	1	1
21674	28868	1	1
21673	28858	1	1
21676	28864	1	1
21675	28864	1	1
21683	28864	1	1
21682	28856	1	1
24684	28868	1	1
24685	28854	1	1
24686	28852	1	1
24687	28852	1	1
24679	28852	1	1
15008	28854	1	1
24682	28852	1	1
24683	28866	1	1
24670	28854	1	1
24676	28868	1	1
21181	28854	1	1
21180	28854	1	1
16824	28854	1	1
21178	28854	1	1
21177	28854	1	1
26214	28854	1	1
21175	28854	1	1
26209	28854	1	1
21173	28854	1	1
21172	28854	1	1
15494	28868	1	1
15498	28854	1	1
27642	28857	1	1
27643	28857	1	1
27640	28857	1	1
27641	28857	1	1
27638	28857	1	1
27639	28857	1	1
27648	28857	1	1
27649	28865	1	1
20666	28865	1	1
20665	28855	1	1
20668	28857	1	1
20667	28857	1	1
20670	28870	1	1
20669	28870	1	1
20672	28856	1	1
20671	28870	1	1
20674	28855	1	1
20673	28854	1	1
28600	28855	1	1
27586	28852	1	1
28598	28852	1	1
28597	28852	1	1
28596	28852	1	1
28595	28865	1	1
28594	28852	1	1
28593	28852	1	1
27604	28852	1	1
28604	28857	1	1
21147	28857	1	1
21148	28857	1	1
21149	28857	1	1
26009	28865	1	1
21143	28857	1	1
21144	28854	1	1
21145	28855	1	1
21146	28855	1	1
21154	28864	1	1
21155	28870	1	1
16193	28864	1	1
16192	28870	1	1
16202	28856	1	1
16196	28856	1	1
16182	28856	1	1
16180	28870	1	1
16189	28855	1	1
16186	28856	1	1
14703	28865	1	1
14702	28855	1	1
21637	28856	1	1
21638	28856	1	1
21635	28863	1	1
21636	28863	1	1
14676	28863	1	1
14678	28856	1	1
21639	28864	1	1
21640	28863	1	1
14685	28857	1	1
14687	28864	1	1
15184	28864	1	1
15183	28864	1	1
15182	28864	1	1
15181	28864	1	1
15188	28864	1	1
15187	28863	1	1
15186	28864	1	1
15185	28856	1	1
15178	28862	1	1
15177	28857	1	1
22134	28856	1	1
22135	28857	1	1
22136	28857	1	1
22137	28855	1	1
22138	28857	1	1
22139	28857	1	1
22140	28851	1	1
22141	28855	1	1
22131	28854	1	1
22132	28857	1	1
15688	28869	1	1
15687	28851	1	1
15690	28851	1	1
15689	28854	1	1
15692	28851	1	1
15691	28851	1	1
15694	28851	1	1
15693	28865	1	1
15696	28865	1	1
15695	28865	1	1
22618	28862	1	1
22619	28858	1	1
22616	28862	1	1
22617	28862	1	1
22614	28862	1	1
22615	28862	1	1
22612	28862	1	1
22613	28862	1	1
22620	28858	1	1
22621	28858	1	1
16206	28864	1	1
16205	28858	1	1
16204	28858	1	1
16203	28864	1	1
25246	28864	1	1
16201	28858	1	1
16200	28864	1	1
16199	28864	1	1
16198	28855	1	1
16197	28855	1	1
23193	28864	1	1
23194	28855	1	1
23195	28855	1	1
24566	28864	1	1
23189	28855	1	1
23190	28865	1	1
23191	28856	1	1
23192	28855	1	1
23187	28856	1	1
23188	28857	1	1
17814	28857	1	1
20698	28857	1	1
17816	28857	1	1
20707	28857	1	1
17818	28857	1	1
17819	28856	1	1
17820	28855	1	1
17821	28855	1	1
17822	28863	1	1
17823	28863	1	1
22200	28855	1	1
22197	28863	1	1
22196	28867	1	1
22192	28856	1	1
22214	28856	1	1
22212	28854	1	1
16403	28866	1	1
16399	28854	1	1
25288	28854	1	1
25287	28854	1	1
23758	28857	1	1
18329	28864	1	1
18326	28864	1	1
23754	28857	1	1
18324	28864	1	1
23742	28857	1	1
23397	28857	1	1
23417	28857	1	1
23722	28857	1	1
18321	28864	1	1
25777	28864	1	1
25229	28855	1	1
25779	28860	1	1
25233	28867	1	1
25240	28855	1	1
25238	28856	1	1
25243	28856	1	1
25241	28856	1	1
25772	28856	1	1
25771	28860	1	1
16852	28860	1	1
16853	28860	1	1
16854	28860	1	1
14683	28860	1	1
16848	28855	1	1
14668	28851	1	1
16850	28854	1	1
16851	28854	1	1
25167	28854	1	1
14655	28851	1	1
24289	28851	1	1
24288	28855	1	1
24287	28866	1	1
24286	28866	1	1
16174	28853	1	1
17758	28866	1	1
24283	28865	1	1
16169	28868	1	1
24281	28856	1	1
16165	28856	1	1
17684	28856	1	1
17685	28856	1	1
17676	28856	1	1
17682	28852	1	1
17691	28856	1	1
17362	28855	1	1
17686	28861	1	1
17688	28855	1	1
17349	28861	1	1
17350	28865	1	1
24782	28865	1	1
24781	28865	1	1
24784	28855	1	1
24783	28865	1	1
24778	28865	1	1
24777	28865	1	1
24780	28865	1	1
24779	28855	1	1
24787	28865	1	1
24786	28865	1	1
15750	28855	1	1
15751	28855	1	1
15752	28857	1	1
24876	28855	1	1
22667	28855	1	1
24913	28856	1	1
22670	28856	1	1
15757	28852	1	1
15742	28855	1	1
15743	28865	1	1
23263	28852	1	1
24194	28863	1	1
24192	28869	1	1
24191	28863	1	1
24202	28863	1	1
24200	28863	1	1
24199	28863	1	1
24196	28863	1	1
23255	28853	1	1
23254	28855	1	1
26211	28855	1	1
21174	28864	1	1
23323	28864	1	1
21176	28867	1	1
21179	28855	1	1
23325	28864	1	1
23366	28864	1	1
26231	28864	1	1
21171	28855	1	1
21170	28864	1	1
28140	28864	1	1
28141	28856	1	1
28138	28864	1	1
28139	28864	1	1
28136	28864	1	1
28137	28864	1	1
28134	28856	1	1
28135	28864	1	1
28132	28864	1	1
28133	28864	1	1
23186	28864	1	1
23185	28864	1	1
23183	28864	1	1
23699	28864	1	1
23797	28864	1	1
19160	28864	1	1
23760	28854	1	1
23735	28854	1	1
20676	28854	1	1
20675	28854	1	1
21629	28854	1	1
21630	28854	1	1
21631	28854	1	1
21632	28854	1	1
21633	28854	1	1
21634	28854	1	1
27644	28853	1	1
27645	28853	1	1
27646	28855	1	1
27647	28855	1	1
20132	28856	1	1
20131	28855	1	1
20134	28853	1	1
20133	28858	1	1
20128	28861	1	1
20127	28861	1	1
20130	28857	1	1
20129	28861	1	1
20137	28861	1	1
20136	28861	1	1
27136	28861	1	1
27137	28861	1	1
27134	28861	1	1
27135	28868	1	1
27140	28864	1	1
18637	28864	1	1
27138	28864	1	1
27139	28865	1	1
27129	28864	1	1
27130	28864	1	1
19641	28853	1	1
19640	28853	1	1
19639	28857	1	1
19638	28853	1	1
17131	28853	1	1
19636	28870	1	1
19635	28852	1	1
19634	28852	1	1
17119	28855	1	1
17118	28852	1	1
26585	28852	1	1
26586	28856	1	1
26587	28857	1	1
26588	28857	1	1
26581	28852	1	1
15611	28856	1	1
26583	28865	1	1
26584	28870	1	1
26577	28860	1	1
26578	28868	1	1
19110	28860	1	1
19109	28853	1	1
25520	28860	1	1
19111	28860	1	1
19114	28860	1	1
19113	28865	1	1
19116	28865	1	1
28539	28858	1	1
19118	28865	1	1
19117	28865	1	1
26090	28865	1	1
26091	28858	1	1
26088	28856	1	1
26089	28852	1	1
26086	28859	1	1
26087	28859	1	1
26084	28865	1	1
26085	28868	1	1
26092	28859	1	1
26093	28859	1	1
25684	28859	1	1
25678	28858	1	1
17256	28858	1	1
23521	28858	1	1
25696	28856	1	1
25694	28858	1	1
25692	28865	1	1
25689	28858	1	1
25710	28858	1	1
23531	28858	1	1
16058	28858	1	1
16059	28852	1	1
16060	28852	1	1
16061	28852	1	1
16062	28852	1	1
16063	28852	1	1
16064	28852	1	1
16065	28852	1	1
16066	28852	1	1
16067	28852	1	1
24011	28856	1	1
24010	28856	1	1
24013	28856	1	1
24012	28856	1	1
24015	28856	1	1
24014	28856	1	1
24017	28856	1	1
24016	28869	1	1
24009	28852	1	1
24008	28852	1	1
16566	28868	1	1
16567	28852	1	1
16564	28855	1	1
16565	28852	1	1
16562	28852	1	1
16563	28852	1	1
16560	28852	1	1
16561	28852	1	1
16558	28868	1	1
27267	28855	1	1
22497	28856	1	1
22496	28865	1	1
22495	28865	1	1
22494	28865	1	1
22493	28865	1	1
22492	28865	1	1
22491	28865	1	1
22490	28852	1	1
22489	28860	1	1
22488	28856	1	1
15061	28852	1	1
15062	28851	1	1
15063	28851	1	1
15064	28851	1	1
15057	28851	1	1
18149	28856	1	1
15059	28860	1	1
15060	28851	1	1
18123	28851	1	1
18125	28857	1	1
23019	28857	1	1
23018	28857	1	1
23021	28857	1	1
23020	28857	1	1
23015	28857	1	1
23014	28855	1	1
23017	28855	1	1
23016	28855	1	1
23023	28855	1	1
23022	28855	1	1
15518	28855	1	1
15519	28855	1	1
15516	28857	1	1
15517	28855	1	1
15522	28855	1	1
15523	28855	1	1
15520	28855	1	1
15521	28855	1	1
15514	28857	1	1
15515	28855	1	1
21484	28855	1	1
21483	28855	1	1
21482	28855	1	1
21481	28865	1	1
21488	28865	1	1
21487	28869	1	1
21486	28865	1	1
21485	28865	1	1
21480	28856	1	1
21479	28856	1	1
28444	28856	1	1
26519	28856	1	1
28446	28865	1	1
28447	28865	1	1
28448	28865	1	1
28449	28865	1	1
28450	28856	1	1
28451	28856	1	1
28439	28856	1	1
28440	28856	1	1
18207	28865	1	1
20169	28855	1	1
20166	28856	1	1
20167	28852	1	1
18278	28855	1	1
20293	28852	1	1
20170	28855	1	1
20291	28855	1	1
20162	28852	1	1
20163	28856	1	1
27671	28856	1	1
27670	28852	1	1
27673	28852	1	1
27672	28870	1	1
27667	28852	1	1
27666	28852	1	1
27669	28852	1	1
27668	28855	1	1
27679	28855	1	1
27678	28856	1	1
19665	28865	1	1
19666	28870	1	1
19667	28852	1	1
19668	28852	1	1
19661	28852	1	1
17245	28852	1	1
17251	28852	1	1
17255	28865	1	1
19657	28865	1	1
17704	28864	1	1
27165	28853	1	1
18727	28857	1	1
27163	28853	1	1
25714	28865	1	1
24389	28858	1	1
27160	28864	1	1
25665	28866	1	1
27158	28856	1	1
27157	28858	1	1
27156	28857	1	1
21202	28864	1	1
21203	28868	1	1
21200	28864	1	1
21201	28865	1	1
21198	28864	1	1
21199	28852	1	1
21196	28865	1	1
21197	28856	1	1
21194	28852	1	1
21195	28856	1	1
28652	28856	1	1
28651	28856	1	1
28654	28856	1	1
28653	28852	1	1
28656	28868	1	1
28655	28852	1	1
28658	28852	1	1
28657	28868	1	1
28650	28860	1	1
28649	28857	1	1
20691	28860	1	1
20692	28852	1	1
20693	28852	1	1
20694	28860	1	1
20695	28857	1	1
20696	28865	1	1
20697	28854	1	1
23290	28854	1	1
20699	28857	1	1
20700	28854	1	1
28157	28854	1	1
28156	28854	1	1
28155	28854	1	1
28154	28854	1	1
28161	28854	1	1
28160	28868	1	1
28159	28864	1	1
28158	28865	1	1
28164	28864	1	1
28163	28864	1	1
20550	28864	1	1
20562	28865	1	1
20534	28864	1	1
20548	28855	1	1
20596	28868	1	1
20611	28868	1	1
20567	28865	1	1
20576	28868	1	1
22559	28868	1	1
22562	28868	1	1
24091	28856	1	1
27621	28868	1	1
27685	28868	1	1
24097	28868	1	1
24078	28854	1	1
24072	28854	1	1
27606	28854	1	1
27601	28867	1	1
24065	28854	1	1
27528	28854	1	1
16858	28854	1	1
16857	28867	1	1
16860	28864	1	1
16859	28852	1	1
16862	28866	1	1
16861	28868	1	1
16864	28852	1	1
16863	28852	1	1
16866	28861	1	1
16865	28852	1	1
23839	28861	1	1
23840	28861	1	1
23837	28861	1	1
23838	28852	1	1
23835	28861	1	1
23836	28861	1	1
23833	28864	1	1
23834	28870	1	1
23847	28857	1	1
23848	28865	1	1
16360	28857	1	1
16359	28857	1	1
16358	28857	1	1
16357	28855	1	1
16364	28865	1	1
16363	28862	1	1
16362	28855	1	1
16361	28863	1	1
16356	28863	1	1
16355	28854	1	1
24618	28860	1	1
24619	28869	1	1
24621	28863	1	1
23332	28860	1	1
23333	28860	1	1
23334	28865	1	1
24634	28860	1	1
24638	28863	1	1
24587	28865	1	1
24593	28863	1	1
23165	28855	1	1
23164	28857	1	1
23170	28855	1	1
23168	28862	1	1
15849	28855	1	1
20214	28855	1	1
15851	28855	1	1
15850	28855	1	1
15845	28855	1	1
15844	28855	1	1
22789	28856	1	1
22790	28856	1	1
22787	28856	1	1
22788	28856	1	1
22793	28856	1	1
22794	28855	1	1
22791	28855	1	1
22792	28855	1	1
22797	28855	1	1
22798	28855	1	1
20063	28855	1	1
20060	28855	1	1
20054	28855	1	1
20053	28862	1	1
15353	28865	1	1
15352	28863	1	1
20048	28863	1	1
20045	28865	1	1
15365	28865	1	1
15364	28865	1	1
18513	28863	1	1
22332	28863	1	1
18516	28863	1	1
18517	28869	1	1
22327	28851	1	1
22328	28869	1	1
22329	28854	1	1
18512	28851	1	1
18519	28851	1	1
18520	28869	1	1
18837	28851	1	1
18836	28851	1	1
18839	28869	1	1
18838	28854	1	1
18841	28854	1	1
18840	28853	1	1
18843	28853	1	1
18842	28852	1	1
18835	28855	1	1
18834	28869	1	1
25810	28854	1	1
25811	28865	1	1
25808	28868	1	1
25809	28869	1	1
25806	28868	1	1
25807	28855	1	1
25804	28855	1	1
25805	28854	1	1
25802	28855	1	1
25803	28855	1	1
27968	28851	1	1
27969	28855	1	1
27970	28854	1	1
27971	28868	1	1
27972	28855	1	1
27973	28854	1	1
27974	28856	1	1
27975	28856	1	1
27965	28856	1	1
27966	28856	1	1
25180	28856	1	1
21032	28856	1	1
21031	28856	1	1
21030	28857	1	1
21037	28857	1	1
21036	28864	1	1
21035	28864	1	1
21034	28864	1	1
21029	28857	1	1
21028	28857	1	1
28479	28857	1	1
28480	28856	1	1
28477	28864	1	1
28478	28863	1	1
28475	28863	1	1
28476	28863	1	1
28473	28854	1	1
28474	28863	1	1
28487	28867	1	1
28488	28863	1	1
21511	28863	1	1
21510	28863	1	1
21513	28863	1	1
21512	28867	1	1
21515	28868	1	1
21514	28868	1	1
21517	28854	1	1
21516	28855	1	1
21519	28854	1	1
28221	28854	1	1
26969	28854	1	1
20875	28854	1	1
26971	28854	1	1
17567	28854	1	1
20810	28854	1	1
20826	28854	1	1
20840	28864	1	1
26968	28864	1	1
17579	28864	1	1
17580	28864	1	1
19976	28858	1	1
19975	28864	1	1
19974	28864	1	1
19973	28858	1	1
19059	28864	1	1
19971	28864	1	1
19970	28864	1	1
19969	28855	1	1
19981	28867	1	1
19980	28865	1	1
20626	28867	1	1
20627	28867	1	1
20621	28867	1	1
27464	28867	1	1
20640	28856	1	1
20641	28856	1	1
20632	28868	1	1
20638	28860	1	1
20649	28852	1	1
20652	28860	1	1
20509	28852	1	1
20508	28852	1	1
20511	28860	1	1
20510	28860	1	1
20505	28865	1	1
20504	28855	1	1
22160	28852	1	1
20506	28851	1	1
20501	28851	1	1
20500	28851	1	1
15541	28851	1	1
15542	28851	1	1
15543	28865	1	1
15544	28865	1	1
15545	28866	1	1
15546	28866	1	1
15547	28868	1	1
15548	28865	1	1
15549	28852	1	1
15550	28852	1	1
23057	28856	1	1
23056	28856	1	1
23055	28852	1	1
23054	28856	1	1
23061	28856	1	1
23060	28856	1	1
23059	28856	1	1
23058	28852	1	1
23065	28856	1	1
23064	28863	1	1
24613	28863	1	1
24612	28863	1	1
24611	28863	1	1
24610	28861	1	1
24609	28863	1	1
24608	28855	1	1
18101	28863	1	1
18100	28863	1	1
18150	28853	1	1
24616	28865	1	1
16644	28856	1	1
16646	28856	1	1
16647	28856	1	1
16648	28860	1	1
17171	28856	1	1
17172	28860	1	1
17173	28860	1	1
16638	28860	1	1
17181	28868	1	1
17182	28865	1	1
25124	28865	1	1
21231	28869	1	1
25126	28869	1	1
25125	28863	1	1
25120	28869	1	1
25119	28863	1	1
25122	28863	1	1
25121	28869	1	1
25116	28863	1	1
25115	28869	1	1
19652	28864	1	1
17647	28856	1	1
17644	28856	1	1
17645	28856	1	1
17650	28856	1	1
17651	28856	1	1
17648	28865	1	1
17649	28856	1	1
17654	28864	1	1
17655	28864	1	1
25612	28854	1	1
25611	28856	1	1
25610	28854	1	1
25609	28856	1	1
25616	28856	1	1
25615	28870	1	1
25614	28854	1	1
25613	28856	1	1
25607	28856	1	1
25606	28870	1	1
24500	28856	1	1
26893	28854	1	1
22681	28854	1	1
26933	28853	1	1
26938	28855	1	1
26958	28855	1	1
26977	28855	1	1
26990	28854	1	1
22660	28854	1	1
22666	28854	1	1
26138	28854	1	1
26137	28854	1	1
18518	28854	1	1
18515	28867	1	1
18532	28866	1	1
18521	28866	1	1
18566	28868	1	1
18551	28866	1	1
27255	28861	1	1
27253	28861	1	1
26062	28855	1	1
25677	28861	1	1
25664	28861	1	1
25667	28861	1	1
25653	28861	1	1
25659	28861	1	1
25643	28870	1	1
25647	28853	1	1
18667	28856	1	1
18668	28852	1	1
15904	28856	1	1
15901	28856	1	1
18105	28852	1	1
18099	28852	1	1
18080	28852	1	1
18056	28852	1	1
18046	28852	1	1
18024	28852	1	1
26636	28852	1	1
26635	28852	1	1
28791	28864	1	1
28794	28864	1	1
28799	28864	1	1
25618	28864	1	1
28777	28864	1	1
28779	28864	1	1
25533	28864	1	1
25541	28857	1	1
25467	28864	1	1
25468	28860	1	1
25629	28860	1	1
25630	28860	1	1
25627	28860	1	1
25628	28860	1	1
25625	28860	1	1
25626	28851	1	1
25623	28860	1	1
25624	28854	1	1
25621	28854	1	1
25622	28866	1	1
25880	28854	1	1
18685	28854	1	1
18688	28854	1	1
18687	28854	1	1
18690	28854	1	1
18689	28858	1	1
25897	28858	1	1
18691	28868	1	1
18683	28865	1	1
18682	28858	1	1
25142	28865	1	1
25143	28858	1	1
25144	28865	1	1
25145	28865	1	1
25146	28865	1	1
25147	28865	1	1
25148	28864	1	1
25149	28852	1	1
25150	28852	1	1
25151	28852	1	1
18182	28864	1	1
18181	28864	1	1
18180	28868	1	1
18179	28864	1	1
18186	28853	1	1
18185	28852	1	1
18184	28852	1	1
18183	28862	1	1
18188	28862	1	1
18187	28862	1	1
24644	28862	1	1
24645	28856	1	1
24642	28865	1	1
18308	28852	1	1
24648	28852	1	1
18312	28856	1	1
24646	28852	1	1
24647	28852	1	1
24640	28852	1	1
18289	28852	1	1
17680	28852	1	1
17679	28852	1	1
19807	28857	1	1
17681	28865	1	1
19789	28857	1	1
17675	28865	1	1
17678	28857	1	1
17677	28865	1	1
22288	28857	1	1
17683	28857	1	1
24146	28865	1	1
24147	28865	1	1
24148	28865	1	1
24149	28868	1	1
24142	28856	1	1
24143	28856	1	1
24144	28865	1	1
24145	28854	1	1
24140	28856	1	1
24141	28856	1	1
17224	28865	1	1
17223	28852	1	1
16823	28865	1	1
17221	28856	1	1
16822	28852	1	1
17219	28852	1	1
17218	28865	1	1
17217	28865	1	1
16813	28856	1	1
17215	28865	1	1
26645	28865	1	1
26647	28865	1	1
16528	28869	1	1
20518	28856	1	1
26629	28865	1	1
26634	28869	1	1
26622	28865	1	1
26628	28865	1	1
23673	28867	1	1
23674	28865	1	1
16686	28869	1	1
16685	28869	1	1
16688	28857	1	1
16687	28857	1	1
16690	28857	1	1
16689	28857	1	1
16692	28857	1	1
16691	28857	1	1
16694	28851	1	1
16693	28851	1	1
22395	28851	1	1
22394	28857	1	1
22397	28856	1	1
22396	28853	1	1
22391	28855	1	1
22390	28855	1	1
22393	28855	1	1
22392	28855	1	1
22399	28855	1	1
22398	28855	1	1
14938	28855	1	1
14939	28855	1	1
14936	28855	1	1
14937	28855	1	1
14942	28855	1	1
14943	28855	1	1
14940	28855	1	1
14941	28855	1	1
14933	28856	1	1
14934	28865	1	1
21877	28865	1	1
21876	28856	1	1
21875	28855	1	1
21874	28856	1	1
21873	28865	1	1
21872	28856	1	1
15863	28855	1	1
21870	28852	1	1
21869	28860	1	1
21868	28852	1	1
28835	28852	1	1
28836	28852	1	1
28837	28852	1	1
28838	28860	1	1
28831	28856	1	1
28832	28856	1	1
28833	28855	1	1
28834	28856	1	1
28828	28852	1	1
28829	28855	1	1
23381	28855	1	1
23380	28855	1	1
23383	28855	1	1
23382	28855	1	1
23385	28855	1	1
23384	28868	1	1
23387	28855	1	1
23386	28868	1	1
23378	28860	1	1
23377	28852	1	1
15920	28852	1	1
15921	28852	1	1
15918	28852	1	1
15919	28860	1	1
15916	28852	1	1
23455	28852	1	1
15914	28860	1	1
15915	28865	1	1
15912	28860	1	1
15913	28860	1	1
22866	28852	1	1
22865	28852	1	1
22864	28866	1	1
22863	28865	1	1
22870	28860	1	1
22869	28868	1	1
22868	28865	1	1
22867	28865	1	1
22873	28868	1	1
22872	28864	1	1
15420	28865	1	1
15421	28865	1	1
15422	28864	1	1
15423	28864	1	1
15424	28868	1	1
15425	28868	1	1
15426	28864	1	1
15427	28865	1	1
15428	28857	1	1
15429	28865	1	1
20353	28856	1	1
20352	28856	1	1
20355	28857	1	1
20354	28868	1	1
20349	28856	1	1
20348	28868	1	1
20351	28865	1	1
20350	28856	1	1
20346	28868	1	1
20345	28870	1	1
24844	28870	1	1
24852	28870	1	1
24837	28860	1	1
19617	28870	1	1
19647	28870	1	1
19650	28870	1	1
24875	28860	1	1
25886	28865	1	1
27301	28860	1	1
27302	28855	1	1
19002	28870	1	1
19003	28865	1	1
19004	28856	1	1
19005	28854	1	1
18998	28854	1	1
18999	28854	1	1
19000	28870	1	1
19001	28854	1	1
18996	28854	1	1
18997	28854	1	1
26477	28854	1	1
26476	28854	1	1
